Local time,Ask,Bid,AskVolume,BidVolume
03.11.2021 19:10:16.228 GMT+0100,160.259,160.208,0.0144,0.0208
03.11.2021 19:10:16.508 GMT+0100,160.22299999999998,160.179,0.0144,0.0208
03.11.2021 19:10:24.127 GMT+0100,160.197,160.145,0.0144,0.0208
03.11.2021 19:10:29.937 GMT+0100,160.228,160.183,0.0144,0.0208
03.11.2021 19:10:31.957 GMT+0100,160.261,160.211,0.0144,0.0208
03.11.2021 19:10:33.624 GMT+0100,160.241,160.191,0.0144,0.0208
03.11.2021 19:10:33.774 GMT+0100,160.195,160.148,0.0144,0.0208
03.11.2021 19:10:34.679 GMT+0100,160.16299999999998,160.115,0.0144,0.0208
03.11.2021 19:10:34.902 GMT+0100,160.196,160.14600000000002,0.0144,0.0208
03.11.2021 19:10:42.171 GMT+0100,160.162,160.113,0.0144,0.0208
03.11.2021 19:10:50.352 GMT+0100,160.197,160.151,0.0144,0.0208
03.11.2021 19:10:50.513 GMT+0100,160.167,160.116,0.0144,0.0208
03.11.2021 19:10:51.312 GMT+0100,160.195,160.148,0.0144,0.0208
03.11.2021 19:10:51.921 GMT+0100,160.22299999999998,160.181,0.0144,0.0208
03.11.2021 19:10:52.056 GMT+0100,160.197,160.14700000000002,0.0144,0.0208
03.11.2021 19:10:52.805 GMT+0100,160.23,160.179,0.0144,0.0208
03.11.2021 19:10:53.913 GMT+0100,160.196,160.144,0.0144,0.0208
03.11.2021 19:10:54.182 GMT+0100,160.22299999999998,160.181,0.0144,0.0208
03.11.2021 19:10:56.305 GMT+0100,160.195,160.144,0.0144,0.0208
03.11.2021 19:10:56.563 GMT+0100,160.226,160.179,0.0144,0.0208
03.11.2021 19:10:57.117 GMT+0100,160.194,160.14600000000002,0.0144,0.0208
03.11.2021 19:10:57.696 GMT+0100,160.227,160.17700000000002,0.0144,0.0208
03.11.2021 19:10:58.689 GMT+0100,160.194,160.151,0.0144,0.0208
03.11.2021 19:10:59.513 GMT+0100,160.225,160.17600000000002,0.0144,0.0208
03.11.2021 19:10:59.790 GMT+0100,160.195,160.144,0.0144,0.0208
03.11.2021 19:11:01.983 GMT+0100,160.22299999999998,160.183,0.0144,0.0208
03.11.2021 19:11:02.104 GMT+0100,160.198,160.148,0.0144,0.0208
03.11.2021 19:11:02.392 GMT+0100,160.164,160.113,0.0144,0.0208
03.11.2021 19:11:03.089 GMT+0100,160.197,160.151,0.0144,0.0208
03.11.2021 19:11:03.262 GMT+0100,160.167,160.115,0.0144,0.0208
03.11.2021 19:11:03.666 GMT+0100,160.181,160.132,0.0144,0.0208
03.11.2021 19:11:03.804 GMT+0100,160.16299999999998,160.11700000000002,0.0144,0.0208
03.11.2021 19:11:04.025 GMT+0100,160.19299999999998,160.151,0.0144,0.0208
03.11.2021 19:11:04.414 GMT+0100,160.167,160.114,0.0144,0.0208
03.11.2021 19:11:04.685 GMT+0100,160.198,160.145,0.0144,0.0208
03.11.2021 19:11:05.074 GMT+0100,160.167,160.115,0.0144,0.0208
03.11.2021 19:11:08.756 GMT+0100,160.135,160.08200000000002,0.0144,0.0208
03.11.2021 19:11:10.985 GMT+0100,160.09799999999998,160.058,0.0144,0.0208
03.11.2021 19:11:13.046 GMT+0100,160.135,160.08200000000002,0.0144,0.0208
03.11.2021 19:11:13.167 GMT+0100,160.104,160.056,0.0144,0.0208
03.11.2021 19:11:14.831 GMT+0100,160.129,160.083,0.0144,0.0208
03.11.2021 19:11:15.778 GMT+0100,160.104,160.054,0.0144,0.0208
03.11.2021 19:11:15.967 GMT+0100,160.131,160.086,0.0144,0.0208
03.11.2021 19:11:18.187 GMT+0100,160.167,160.114,0.0144,0.0208
03.11.2021 19:11:18.607 GMT+0100,160.136,160.08700000000002,0.0144,0.0208
03.11.2021 19:11:18.798 GMT+0100,160.16299999999998,160.11700000000002,0.0144,0.0208
03.11.2021 19:11:22.384 GMT+0100,160.129,160.089,0.0144,0.0208
03.11.2021 19:11:22.493 GMT+0100,160.196,160.149,0.0144,0.0208
03.11.2021 19:11:22.618 GMT+0100,160.164,160.118,0.0144,0.0208
03.11.2021 19:11:29.654 GMT+0100,160.194,160.149,0.0144,0.0208
03.11.2021 19:11:37.202 GMT+0100,160.227,160.17700000000002,0.0144,0.0208
03.11.2021 19:11:38.582 GMT+0100,160.196,160.151,0.0144,0.0208
03.11.2021 19:11:38.878 GMT+0100,160.227,160.17600000000002,0.0144,0.0208
03.11.2021 19:11:39.880 GMT+0100,160.214,160.162,0.0144,0.0208
03.11.2021 19:11:40.341 GMT+0100,160.194,160.148,0.0144,0.0208
03.11.2021 19:11:40.445 GMT+0100,160.229,160.178,0.0144,0.0208
03.11.2021 19:11:44.777 GMT+0100,160.195,160.145,0.0144,0.0208
03.11.2021 19:11:47.375 GMT+0100,160.16,160.118,0.0144,0.0208
03.11.2021 19:11:50.076 GMT+0100,160.136,160.085,0.0144,0.0208
03.11.2021 19:11:51.203 GMT+0100,160.167,160.116,0.0144,0.0208
03.11.2021 19:11:55.969 GMT+0100,160.194,160.14600000000002,0.0145,0.0207
03.11.2021 19:12:02.344 GMT+0100,160.227,160.17700000000002,0.0145,0.0207
03.11.2021 19:12:02.923 GMT+0100,160.198,160.151,0.0145,0.0207
03.11.2021 19:12:03.169 GMT+0100,160.225,160.18,0.0145,0.0207
03.11.2021 19:12:03.963 GMT+0100,160.19299999999998,160.145,0.0145,0.0207
03.11.2021 19:12:04.900 GMT+0100,160.227,160.179,0.0145,0.0207
03.11.2021 19:12:09.771 GMT+0100,160.20700000000002,160.165,0.0145,0.0207
03.11.2021 19:12:10.101 GMT+0100,160.226,160.17600000000002,0.0145,0.0207
03.11.2021 19:12:10.375 GMT+0100,160.211,160.167,0.0145,0.0207
03.11.2021 19:12:10.507 GMT+0100,160.23,160.181,0.0145,0.0207
03.11.2021 19:12:10.669 GMT+0100,160.19299999999998,160.14600000000002,0.0145,0.0207
03.11.2021 19:12:10.811 GMT+0100,160.225,160.18,0.0145,0.0207
03.11.2021 19:12:11.091 GMT+0100,160.19299999999998,160.149,0.0145,0.0207
03.11.2021 19:12:12.563 GMT+0100,160.21200000000002,160.16,0.0145,0.0207
03.11.2021 19:12:12.666 GMT+0100,160.198,160.151,0.0145,0.0207
03.11.2021 19:12:12.986 GMT+0100,160.226,160.181,0.0145,0.0207
03.11.2021 19:12:13.992 GMT+0100,160.209,160.167,0.0145,0.0207
03.11.2021 19:12:14.150 GMT+0100,160.198,160.149,0.0145,0.0207
03.11.2021 19:12:20.466 GMT+0100,160.16299999999998,160.114,0.0145,0.0207
03.11.2021 19:12:20.663 GMT+0100,160.197,160.151,0.0145,0.0207
03.11.2021 19:12:21.212 GMT+0100,160.16,160.11700000000002,0.0145,0.0207
03.11.2021 19:12:22.712 GMT+0100,160.196,160.144,0.0145,0.0207
03.11.2021 19:12:22.972 GMT+0100,160.165,160.113,0.0145,0.0207
03.11.2021 19:12:23.813 GMT+0100,160.197,160.14600000000002,0.0145,0.0207
03.11.2021 19:12:24.064 GMT+0100,160.183,160.134,0.0145,0.0207
03.11.2021 19:12:24.202 GMT+0100,160.162,160.116,0.0145,0.0207
03.11.2021 19:12:35.059 GMT+0100,160.136,160.084,0.0145,0.0207
03.11.2021 19:12:38.111 GMT+0100,160.1,160.056,0.0145,0.0207
03.11.2021 19:12:38.314 GMT+0100,160.132,160.08200000000002,0.0145,0.0207
03.11.2021 19:12:38.494 GMT+0100,160.102,160.053,0.0145,0.0207
03.11.2021 19:12:40.855 GMT+0100,160.132,160.085,0.0145,0.0207
03.11.2021 19:12:43.026 GMT+0100,160.102,160.05100000000002,0.0145,0.0207
03.11.2021 19:12:43.127 GMT+0100,160.134,160.085,0.0145,0.0207
03.11.2021 19:12:44.302 GMT+0100,160.102,160.054,0.0145,0.0207
03.11.2021 19:12:45.147 GMT+0100,160.133,160.086,0.0145,0.0207
03.11.2021 19:12:48.187 GMT+0100,160.103,160.055,0.0145,0.0207
03.11.2021 19:12:48.398 GMT+0100,160.129,160.089,0.0145,0.0207
03.11.2021 19:12:55.134 GMT+0100,160.104,160.054,0.0145,0.0207
03.11.2021 19:12:56.062 GMT+0100,160.136,160.08700000000002,0.0145,0.0207
03.11.2021 19:13:03.494 GMT+0100,160.166,160.113,0.0145,0.0207
03.11.2021 19:13:03.632 GMT+0100,160.136,160.089,0.0145,0.0207
03.11.2021 19:13:03.743 GMT+0100,160.16,160.116,0.0145,0.0207
03.11.2021 19:13:05.722 GMT+0100,160.194,160.148,0.0145,0.0207
03.11.2021 19:13:10.478 GMT+0100,160.166,160.115,0.0145,0.0207
03.11.2021 19:13:14.456 GMT+0100,160.198,160.144,0.0145,0.0207
03.11.2021 19:13:17.271 GMT+0100,160.166,160.12,0.0145,0.0207
03.11.2021 19:13:17.446 GMT+0100,160.191,160.144,0.0145,0.0207
03.11.2021 19:13:21.219 GMT+0100,160.225,160.17700000000002,0.0145,0.0207
03.11.2021 19:13:21.405 GMT+0100,160.197,160.145,0.0145,0.0207
03.11.2021 19:13:27.986 GMT+0100,160.22299999999998,160.18,0.0145,0.0207
03.11.2021 19:13:32.395 GMT+0100,160.21200000000002,160.164,0.0145,0.0207
03.11.2021 19:13:32.608 GMT+0100,160.198,160.14600000000002,0.0145,0.0207
03.11.2021 19:13:33.898 GMT+0100,160.165,160.116,0.0145,0.0207
03.11.2021 19:13:38.095 GMT+0100,160.194,160.144,0.0145,0.0207
03.11.2021 19:13:38.244 GMT+0100,160.164,160.118,0.0145,0.0207
03.11.2021 19:13:49.026 GMT+0100,160.194,160.144,0.0145,0.0207
03.11.2021 19:13:53.492 GMT+0100,160.164,160.11700000000002,0.0145,0.0207
03.11.2021 19:13:56.884 GMT+0100,160.195,160.144,0.0145,0.0207
03.11.2021 19:13:58.862 GMT+0100,160.165,160.116,0.0145,0.0207
03.11.2021 19:14:02.014 GMT+0100,160.19299999999998,160.145,0.0145,0.0207
03.11.2021 19:14:03.553 GMT+0100,160.228,160.17600000000002,0.0145,0.0207
03.11.2021 19:14:04.707 GMT+0100,160.198,160.14700000000002,0.0145,0.0207
03.11.2021 19:14:04.827 GMT+0100,160.23,160.179,0.0145,0.0207
03.11.2021 19:14:04.962 GMT+0100,160.214,160.16299999999998,0.0145,0.0207
03.11.2021 19:14:05.076 GMT+0100,160.19299999999998,160.145,0.0145,0.0207
03.11.2021 19:14:05.490 GMT+0100,160.23,160.179,0.0145,0.0207
03.11.2021 19:14:06.452 GMT+0100,160.19299999999998,160.144,0.0145,0.0207
03.11.2021 19:14:06.640 GMT+0100,160.227,160.17700000000002,0.0145,0.0207
03.11.2021 19:14:16.111 GMT+0100,160.19299999999998,160.151,0.0145,0.0207
03.11.2021 19:14:23.731 GMT+0100,160.22299999999998,160.178,0.0145,0.0207
03.11.2021 19:14:23.885 GMT+0100,160.195,160.14600000000002,0.0145,0.0207
03.11.2021 19:14:24.352 GMT+0100,160.229,160.181,0.0145,0.0207
03.11.2021 19:14:24.467 GMT+0100,160.21200000000002,160.16,0.0145,0.0207
03.11.2021 19:14:24.751 GMT+0100,160.198,160.14700000000002,0.0145,0.0207
03.11.2021 19:14:24.868 GMT+0100,160.225,160.178,0.0145,0.0207
03.11.2021 19:14:27.634 GMT+0100,160.259,160.214,0.0145,0.0207
03.11.2021 19:14:27.798 GMT+0100,160.22299999999998,160.17700000000002,0.0145,0.0207
03.11.2021 19:14:30.729 GMT+0100,160.257,160.209,0.0145,0.0207
03.11.2021 19:14:31.100 GMT+0100,160.22299999999998,160.181,0.0145,0.0207
03.11.2021 19:14:31.810 GMT+0100,160.19299999999998,160.148,0.0145,0.0207
03.11.2021 19:14:39.453 GMT+0100,160.16299999999998,160.118,0.0145,0.0207
03.11.2021 19:14:41.572 GMT+0100,160.198,160.145,0.0145,0.0207
03.11.2021 19:14:41.713 GMT+0100,160.179,160.129,0.0145,0.0207
03.11.2021 19:14:42.280 GMT+0100,160.162,160.113,0.0145,0.0207
03.11.2021 19:14:50.272 GMT+0100,160.131,160.084,0.0145,0.0207
03.11.2021 19:14:52.048 GMT+0100,160.165,160.116,0.0145,0.0207
03.11.2021 19:14:52.228 GMT+0100,160.131,160.08700000000002,0.0145,0.0207
03.11.2021 19:14:53.375 GMT+0100,160.165,160.12,0.0145,0.0207
03.11.2021 19:14:53.787 GMT+0100,160.151,160.099,0.0145,0.0207
03.11.2021 19:14:54.170 GMT+0100,160.131,160.083,0.0145,0.0207
03.11.2021 19:14:54.918 GMT+0100,160.15,160.099,0.0145,0.0207
03.11.2021 19:14:55.095 GMT+0100,160.134,160.085,0.0145,0.0207
03.11.2021 19:15:00.643 GMT+0100,160.1,160.058,0.0145,0.0207
03.11.2021 19:15:01.773 GMT+0100,160.132,160.08700000000002,0.0145,0.0207
03.11.2021 19:15:01.939 GMT+0100,160.1,160.056,0.0145,0.0207
03.11.2021 19:15:02.128 GMT+0100,160.134,160.084,0.0145,0.0207
03.11.2021 19:15:02.231 GMT+0100,160.119,160.067,0.0145,0.0207
03.11.2021 19:15:02.417 GMT+0100,160.09799999999998,160.058,0.0145,0.0207
03.11.2021 19:15:02.617 GMT+0100,160.133,160.085,0.0145,0.0207
03.11.2021 19:15:02.725 GMT+0100,160.09799999999998,160.058,0.0145,0.0207
03.11.2021 19:15:05.926 GMT+0100,160.066,160.02100000000002,0.0145,0.0207
03.11.2021 19:15:07.459 GMT+0100,160.102,160.05200000000002,0.0145,0.0207
03.11.2021 19:15:07.740 GMT+0100,160.071,160.026,0.0145,0.0207
03.11.2021 19:15:13.580 GMT+0100,160.09799999999998,160.056,0.0145,0.0207
03.11.2021 19:15:36.609 GMT+0100,160.07,160.023,0.0145,0.0207
03.11.2021 19:15:36.850 GMT+0100,160.101,160.05100000000002,0.0145,0.0207
03.11.2021 19:15:37.116 GMT+0100,160.073,160.024,0.0145,0.0207
03.11.2021 19:15:39.986 GMT+0100,160.035,159.991,0.0145,0.0207
03.11.2021 19:15:41.658 GMT+0100,160.05100000000002,160.009,0.0145,0.0207
03.11.2021 19:15:41.913 GMT+0100,160.073,160.019,0.0145,0.0207
03.11.2021 19:15:42.703 GMT+0100,160.03799999999998,159.995,0.0145,0.0207
03.11.2021 19:15:45.748 GMT+0100,160.007,159.96200000000002,0.0145,0.0207
03.11.2021 19:15:46.028 GMT+0100,160.035,159.988,0.0145,0.0207
03.11.2021 19:15:46.358 GMT+0100,160.006,159.96200000000002,0.0145,0.0207
03.11.2021 19:15:51.209 GMT+0100,160.035,159.99,0.0145,0.0207
03.11.2021 19:15:51.324 GMT+0100,160.007,159.959,0.0145,0.0207
03.11.2021 19:15:51.674 GMT+0100,160.039,159.988,0.0145,0.0207
03.11.2021 19:15:53.354 GMT+0100,160.011,159.95700000000002,0.0145,0.0207
03.11.2021 19:15:53.772 GMT+0100,160.042,159.995,0.0145,0.0207
03.11.2021 19:15:56.092 GMT+0100,160.009,159.961,0.0145,0.0207
03.11.2021 19:15:56.275 GMT+0100,160.041,159.991,0.0145,0.0207
03.11.2021 19:15:56.598 GMT+0100,160.02700000000002,159.975,0.0145,0.0207
03.11.2021 19:15:57.007 GMT+0100,160.039,159.989,0.0145,0.0207
03.11.2021 19:16:10.062 GMT+0100,160.007,159.961,0.0145,0.0207
03.11.2021 19:16:10.455 GMT+0100,160.025,159.978,0.0145,0.0207
03.11.2021 19:16:10.556 GMT+0100,160.03799999999998,159.993,0.0145,0.0207
03.11.2021 19:16:10.819 GMT+0100,160.004,159.95700000000002,0.0145,0.0207
03.11.2021 19:16:13.622 GMT+0100,160.03799999999998,159.99200000000002,0.0145,0.0207
03.11.2021 19:16:13.790 GMT+0100,160.008,159.958,0.0145,0.0207
03.11.2021 19:16:18.904 GMT+0100,159.99,159.948,0.0146,0.0205
03.11.2021 19:16:19.007 GMT+0100,160.008,159.959,0.0146,0.0205
03.11.2021 19:16:19.121 GMT+0100,159.977,159.92700000000002,0.0146,0.0205
03.11.2021 19:16:22.242 GMT+0100,160.008,159.96200000000002,0.0146,0.0205
03.11.2021 19:16:22.372 GMT+0100,159.979,159.933,0.0146,0.0205
03.11.2021 19:16:23.082 GMT+0100,160.006,159.964,0.0146,0.0205
03.11.2021 19:16:24.848 GMT+0100,159.994,159.94299999999998,0.0146,0.0205
03.11.2021 19:16:25.243 GMT+0100,159.98,159.92700000000002,0.0146,0.0205
03.11.2021 19:16:25.785 GMT+0100,160.008,159.96200000000002,0.0146,0.0205
03.11.2021 19:16:26.481 GMT+0100,159.988,159.94299999999998,0.0146,0.0205
03.11.2021 19:16:26.729 GMT+0100,159.98,159.92600000000002,0.0146,0.0205
03.11.2021 19:16:26.950 GMT+0100,160.009,159.96200000000002,0.0146,0.0205
03.11.2021 19:16:33.713 GMT+0100,160.039,159.988,0.0146,0.0205
03.11.2021 19:16:36.141 GMT+0100,160.042,159.993,0.0146,0.0205
03.11.2021 19:16:40.171 GMT+0100,160.07,160.019,0.0146,0.0205
03.11.2021 19:16:40.372 GMT+0100,160.04,159.989,0.0146,0.0205
03.11.2021 19:16:40.529 GMT+0100,160.071,160.02100000000002,0.0146,0.0205
03.11.2021 19:16:40.777 GMT+0100,160.055,160.007,0.0146,0.0205
03.11.2021 19:16:42.271 GMT+0100,160.041,159.99,0.0146,0.0205
03.11.2021 19:16:43.746 GMT+0100,160.073,160.024,0.0146,0.0205
03.11.2021 19:16:43.960 GMT+0100,160.037,159.988,0.0146,0.0205
03.11.2021 19:16:44.646 GMT+0100,160.055,160.004,0.0146,0.0205
03.11.2021 19:16:45.054 GMT+0100,160.071,160.02100000000002,0.0146,0.0205
03.11.2021 19:16:53.846 GMT+0100,160.1,160.055,0.0146,0.0205
03.11.2021 19:17:07.787 GMT+0100,160.136,160.08700000000002,0.0146,0.0205
03.11.2021 19:17:07.937 GMT+0100,160.105,160.053,0.0146,0.0205
03.11.2021 19:17:09.431 GMT+0100,160.133,160.083,0.0146,0.0205
03.11.2021 19:17:22.995 GMT+0100,160.1,160.055,0.0146,0.0205
03.11.2021 19:17:24.028 GMT+0100,160.134,160.089,0.0146,0.0205
03.11.2021 19:17:36.074 GMT+0100,160.105,160.05100000000002,0.0146,0.0205
03.11.2021 19:17:36.185 GMT+0100,160.113,160.067,0.0146,0.0205
03.11.2021 19:17:37.309 GMT+0100,160.131,160.08700000000002,0.0146,0.0205
03.11.2021 19:17:37.918 GMT+0100,160.116,160.067,0.0146,0.0205
03.11.2021 19:17:38.041 GMT+0100,160.09799999999998,160.055,0.0146,0.0205
03.11.2021 19:17:39.082 GMT+0100,160.113,160.069,0.0146,0.0205
03.11.2021 19:17:39.720 GMT+0100,160.104,160.05200000000002,0.0146,0.0205
03.11.2021 19:17:55.699 GMT+0100,160.132,160.083,0.0146,0.0205
03.11.2021 19:17:57.353 GMT+0100,160.12,160.067,0.0146,0.0205
03.11.2021 19:17:57.464 GMT+0100,160.131,160.086,0.0146,0.0205
03.11.2021 19:17:59.591 GMT+0100,160.1,160.05200000000002,0.0146,0.0205
03.11.2021 19:18:00.679 GMT+0100,160.131,160.089,0.0146,0.0205
03.11.2021 19:18:04.151 GMT+0100,160.148,160.1,0.0146,0.0205
03.11.2021 19:18:04.431 GMT+0100,160.133,160.086,0.0146,0.0205
03.11.2021 19:18:08.156 GMT+0100,160.104,160.058,0.0146,0.0205
03.11.2021 19:18:13.992 GMT+0100,160.069,160.02,0.0146,0.0205
03.11.2021 19:18:16.829 GMT+0100,160.1,160.054,0.0146,0.0205
03.11.2021 19:18:16.978 GMT+0100,160.073,160.026,0.0146,0.0205
03.11.2021 19:18:17.742 GMT+0100,160.103,160.056,0.0146,0.0205
03.11.2021 19:18:20.520 GMT+0100,160.069,160.024,0.0146,0.0205
03.11.2021 19:18:26.522 GMT+0100,160.042,159.991,0.0146,0.0205
03.11.2021 19:18:26.779 GMT+0100,160.053,160.006,0.0146,0.0205
03.11.2021 19:18:26.929 GMT+0100,160.03799999999998,159.99,0.0146,0.0205
03.11.2021 19:18:28.064 GMT+0100,160.069,160.02100000000002,0.0146,0.0205
03.11.2021 19:18:28.199 GMT+0100,160.039,159.99,0.0146,0.0205
03.11.2021 19:18:31.504 GMT+0100,160.072,160.02,0.0146,0.0205
03.11.2021 19:18:31.831 GMT+0100,160.03799999999998,159.988,0.0146,0.0205
03.11.2021 19:18:32.008 GMT+0100,160.06799999999998,160.023,0.0146,0.0205
03.11.2021 19:18:34.564 GMT+0100,160.04,159.99200000000002,0.0146,0.0205
03.11.2021 19:18:34.802 GMT+0100,160.072,160.02200000000002,0.0146,0.0205
03.11.2021 19:18:45.281 GMT+0100,160.105,160.05200000000002,0.0146,0.0205
03.11.2021 19:18:45.382 GMT+0100,160.06799999999998,160.024,0.0146,0.0205
03.11.2021 19:18:46.122 GMT+0100,160.105,160.054,0.0146,0.0205
03.11.2021 19:18:46.479 GMT+0100,160.069,160.019,0.0146,0.0205
03.11.2021 19:18:47.428 GMT+0100,160.089,160.035,0.0146,0.0205
03.11.2021 19:18:47.541 GMT+0100,160.101,160.058,0.0146,0.0205
03.11.2021 19:18:47.675 GMT+0100,160.069,160.026,0.0146,0.0205
03.11.2021 19:18:48.005 GMT+0100,160.084,160.035,0.0146,0.0205
03.11.2021 19:18:49.047 GMT+0100,160.073,160.023,0.0146,0.0205
03.11.2021 19:18:49.326 GMT+0100,160.104,160.05100000000002,0.0146,0.0205
03.11.2021 19:19:03.100 GMT+0100,160.069,160.02,0.0146,0.0205
03.11.2021 19:19:03.213 GMT+0100,160.105,160.058,0.0146,0.0205
03.11.2021 19:19:05.736 GMT+0100,160.072,160.02200000000002,0.0146,0.0205
03.11.2021 19:19:31.394 GMT+0100,160.102,160.053,0.0146,0.0205
03.11.2021 19:19:31.555 GMT+0100,160.072,160.019,0.0146,0.0205
03.11.2021 19:19:33.755 GMT+0100,160.104,160.054,0.0146,0.0205
03.11.2021 19:19:33.896 GMT+0100,160.071,160.023,0.0146,0.0205
03.11.2021 19:19:34.641 GMT+0100,160.105,160.055,0.0146,0.0205
03.11.2021 19:19:34.857 GMT+0100,160.089,160.036,0.0146,0.0205
03.11.2021 19:19:34.971 GMT+0100,160.073,160.026,0.0146,0.0205
03.11.2021 19:19:35.476 GMT+0100,160.102,160.05100000000002,0.0146,0.0205
03.11.2021 19:19:36.256 GMT+0100,160.066,160.02200000000002,0.0146,0.0205
03.11.2021 19:19:44.006 GMT+0100,160.105,160.055,0.0146,0.0205
03.11.2021 19:19:46.214 GMT+0100,160.129,160.089,0.0146,0.0205
03.11.2021 19:19:46.444 GMT+0100,160.09799999999998,160.05200000000002,0.0146,0.0205
03.11.2021 19:19:49.253 GMT+0100,160.132,160.086,0.0146,0.0205
03.11.2021 19:19:51.444 GMT+0100,160.167,160.12,0.0146,0.0205
03.11.2021 19:19:52.109 GMT+0100,160.131,160.083,0.0146,0.0205
03.11.2021 19:19:52.384 GMT+0100,160.167,160.118,0.0146,0.0205
03.11.2021 19:19:53.355 GMT+0100,160.134,160.08700000000002,0.0146,0.0205
03.11.2021 19:19:53.456 GMT+0100,160.165,160.12,0.0146,0.0205
03.11.2021 19:19:54.324 GMT+0100,160.133,160.08700000000002,0.0146,0.0205
03.11.2021 19:19:54.834 GMT+0100,160.165,160.11700000000002,0.0146,0.0205
03.11.2021 19:20:03.599 GMT+0100,160.135,160.084,0.0146,0.0205
03.11.2021 19:20:03.725 GMT+0100,160.151,160.101,0.0146,0.0205
03.11.2021 19:20:03.855 GMT+0100,160.167,160.115,0.0146,0.0205
03.11.2021 19:20:03.973 GMT+0100,160.135,160.08200000000002,0.0146,0.0205
03.11.2021 19:20:04.266 GMT+0100,160.164,160.11700000000002,0.0146,0.0205
03.11.2021 19:20:04.576 GMT+0100,160.136,160.089,0.0146,0.0205
03.11.2021 19:20:14.787 GMT+0100,160.16,160.12,0.0146,0.0205
03.11.2021 19:20:16.639 GMT+0100,160.15200000000002,160.101,0.0146,0.0205
03.11.2021 19:20:16.752 GMT+0100,160.135,160.086,0.0146,0.0205
03.11.2021 19:20:17.115 GMT+0100,160.16,160.113,0.0146,0.0205
03.11.2021 19:20:29.005 GMT+0100,160.131,160.083,0.0146,0.0205
03.11.2021 19:20:30.868 GMT+0100,160.1,160.05200000000002,0.0146,0.0205
03.11.2021 19:20:31.006 GMT+0100,160.132,160.08700000000002,0.0146,0.0205
03.11.2021 19:20:33.777 GMT+0100,160.165,160.12,0.0146,0.0205
03.11.2021 19:20:40.880 GMT+0100,160.19299999999998,160.14700000000002,0.0146,0.0205
03.11.2021 19:20:46.122 GMT+0100,160.226,160.18,0.0146,0.0205
03.11.2021 19:20:46.372 GMT+0100,160.194,160.148,0.0146,0.0205
03.11.2021 19:20:49.050 GMT+0100,160.226,160.178,0.0146,0.0205
03.11.2021 19:20:50.227 GMT+0100,160.197,160.14700000000002,0.0146,0.0205
03.11.2021 19:20:50.489 GMT+0100,160.23,160.18,0.0146,0.0205
03.11.2021 19:20:51.104 GMT+0100,160.194,160.151,0.0146,0.0205
03.11.2021 19:20:51.423 GMT+0100,160.22299999999998,160.17600000000002,0.0146,0.0205
03.11.2021 19:20:51.524 GMT+0100,160.196,160.145,0.0146,0.0205
03.11.2021 19:20:52.576 GMT+0100,160.22299999999998,160.17700000000002,0.0146,0.0205
03.11.2021 19:20:52.790 GMT+0100,160.197,160.14700000000002,0.0146,0.0205
03.11.2021 19:20:54.175 GMT+0100,160.23,160.183,0.0146,0.0205
03.11.2021 19:21:00.240 GMT+0100,160.261,160.21,0.0146,0.0205
03.11.2021 19:21:01.153 GMT+0100,160.225,160.181,0.0146,0.0205
03.11.2021 19:21:01.271 GMT+0100,160.257,160.21,0.0146,0.0205
03.11.2021 19:21:01.416 GMT+0100,160.226,160.178,0.0146,0.0205
03.11.2021 19:21:01.713 GMT+0100,160.258,160.214,0.0146,0.0205
03.11.2021 19:21:02.332 GMT+0100,160.23,160.183,0.0146,0.0205
03.11.2021 19:21:02.703 GMT+0100,160.261,160.209,0.0146,0.0205
03.11.2021 19:21:04.111 GMT+0100,160.226,160.183,0.0146,0.0205
03.11.2021 19:21:06.501 GMT+0100,160.238,160.198,0.0146,0.0205
03.11.2021 19:21:06.603 GMT+0100,160.258,160.21200000000002,0.0146,0.0205
03.11.2021 19:21:11.712 GMT+0100,160.287,160.243,0.0146,0.0205
03.11.2021 19:21:22.616 GMT+0100,160.321,160.27,0.0146,0.0205
03.11.2021 19:21:25.433 GMT+0100,160.291,160.245,0.0146,0.0205
03.11.2021 19:21:26.051 GMT+0100,160.316,160.276,0.0146,0.0205
03.11.2021 19:21:26.470 GMT+0100,160.29,160.238,0.0146,0.0205
03.11.2021 19:21:26.680 GMT+0100,160.257,160.208,0.0146,0.0205
03.11.2021 19:21:33.363 GMT+0100,160.228,160.181,0.0146,0.0205
03.11.2021 19:21:33.464 GMT+0100,160.259,160.211,0.0146,0.0205
03.11.2021 19:21:33.748 GMT+0100,160.22299999999998,160.18,0.0146,0.0205
03.11.2021 19:21:33.996 GMT+0100,160.241,160.196,0.0146,0.0205
03.11.2021 19:21:34.482 GMT+0100,160.257,160.211,0.0146,0.0205
03.11.2021 19:21:35.590 GMT+0100,160.238,160.192,0.0146,0.0205
03.11.2021 19:21:35.853 GMT+0100,160.23,160.18,0.0146,0.0205
03.11.2021 19:21:37.170 GMT+0100,160.26,160.209,0.0146,0.0205
03.11.2021 19:21:37.378 GMT+0100,160.225,160.17600000000002,0.0146,0.0205
03.11.2021 19:21:37.627 GMT+0100,160.24200000000002,160.194,0.0146,0.0205
03.11.2021 19:21:37.864 GMT+0100,160.227,160.181,0.0146,0.0205
03.11.2021 19:21:38.419 GMT+0100,160.24200000000002,160.196,0.0146,0.0205
03.11.2021 19:21:38.749 GMT+0100,160.258,160.208,0.0146,0.0205
