Local time,Ask,Bid,AskVolume,BidVolume
11.12.2019 16:52:01.570 GMT+0100,158.532,158.5,0.0151,0.0149
11.12.2019 16:52:02.037 GMT+0100,158.503,158.488,0.0151,0.75
11.12.2019 16:52:02.151 GMT+0100,158.502,158.468,0.0151,0.0149
11.12.2019 16:52:06.357 GMT+0100,158.51700000000002,158.485,1.03,0.0149
11.12.2019 16:52:06.416 GMT+0100,158.51700000000002,158.48700000000002,0.0151,0.75
11.12.2019 16:52:06.555 GMT+0100,158.532,158.5,0.0151,0.0149
11.12.2019 16:52:07.158 GMT+0100,158.503,158.48700000000002,0.0151,0.75
11.12.2019 16:52:07.208 GMT+0100,158.501,158.469,0.0151,0.0149
11.12.2019 16:52:08.929 GMT+0100,158.502,158.468,0.0151,0.0149
11.12.2019 16:52:14.956 GMT+0100,158.501,158.469,0.0151,0.0149
11.12.2019 16:52:16.130 GMT+0100,158.502,158.468,0.0151,0.0149
11.12.2019 16:52:21.501 GMT+0100,158.501,158.469,0.0151,0.0149
11.12.2019 16:52:22.100 GMT+0100,158.502,158.468,0.0151,0.0149
11.12.2019 16:52:30.927 GMT+0100,158.501,158.469,0.0151,0.0149
11.12.2019 16:52:39.928 GMT+0100,158.502,158.468,0.0151,0.0149
11.12.2019 16:52:41.224 GMT+0100,158.501,158.469,0.0151,0.0149
11.12.2019 16:52:41.345 GMT+0100,158.502,158.468,0.0151,0.0149
11.12.2019 16:52:42.020 GMT+0100,158.501,158.469,0.0151,0.0149
11.12.2019 16:52:42.447 GMT+0100,158.502,158.468,0.0151,0.0149
11.12.2019 16:52:42.518 GMT+0100,158.532,158.498,1.03,0.0149
11.12.2019 16:52:42.636 GMT+0100,158.532,158.5,0.0151,0.0149
11.12.2019 16:52:44.140 GMT+0100,158.533,158.499,0.0151,0.0149
11.12.2019 16:52:46.726 GMT+0100,158.532,158.5,0.0151,0.0149
11.12.2019 16:52:50.083 GMT+0100,158.533,158.499,0.0151,0.0149
11.12.2019 16:53:01.767 GMT+0100,158.532,158.5,0.0151,0.0149
11.12.2019 16:53:25.441 GMT+0100,158.533,158.499,0.0151,0.0149
11.12.2019 16:53:26.067 GMT+0100,158.532,158.5,0.0151,0.0149
11.12.2019 16:54:24.930 GMT+0100,158.533,158.499,0.0201,0.0199
11.12.2019 16:57:09.270 GMT+0100,158.502,158.468,0.0201,0.0199
11.12.2019 16:57:11.488 GMT+0100,158.501,158.469,0.0151,0.0149
11.12.2019 16:57:12.072 GMT+0100,158.502,158.468,0.0151,0.0149
11.12.2019 16:57:18.500 GMT+0100,158.501,158.469,0.0151,0.0149
11.12.2019 16:57:19.911 GMT+0100,158.502,158.468,0.0151,0.0149
11.12.2019 16:57:26.503 GMT+0100,158.533,158.498,1.03,0.0149
11.12.2019 16:57:26.554 GMT+0100,158.533,158.499,0.0151,0.0149
11.12.2019 16:57:29.001 GMT+0100,158.532,158.5,0.0151,0.0149
11.12.2019 16:57:31.546 GMT+0100,158.533,158.499,0.0151,0.0149
11.12.2019 16:57:36.246 GMT+0100,158.532,158.5,0.0151,0.0149
11.12.2019 16:57:49.324 GMT+0100,158.533,158.499,0.0151,0.0149
11.12.2019 16:57:49.886 GMT+0100,158.532,158.5,0.0151,0.0149
11.12.2019 16:58:04.792 GMT+0100,158.533,158.499,0.0151,0.0149
11.12.2019 16:58:40.284 GMT+0100,158.533,158.518,0.0151,0.75
11.12.2019 16:58:40.439 GMT+0100,158.533,158.499,0.0151,0.0149
11.12.2019 16:58:55.094 GMT+0100,158.532,158.5,0.0151,0.0149
11.12.2019 16:58:57.483 GMT+0100,158.533,158.499,0.0151,0.0149
11.12.2019 16:59:01.470 GMT+0100,158.532,158.5,0.0151,0.0149
11.12.2019 16:59:01.684 GMT+0100,158.533,158.499,0.0151,0.0149
11.12.2019 16:59:02.964 GMT+0100,158.532,158.5,0.0151,0.0149
11.12.2019 16:59:05.446 GMT+0100,158.563,158.531,1.03,0.0149
11.12.2019 16:59:05.496 GMT+0100,158.533,158.499,0.0151,0.0149
11.12.2019 16:59:06.553 GMT+0100,158.563,158.531,1.03,0.0149
11.12.2019 16:59:06.604 GMT+0100,158.532,158.5,0.0151,0.0149
11.12.2019 16:59:06.677 GMT+0100,158.563,158.531,1.03,0.0149
11.12.2019 16:59:06.727 GMT+0100,158.563,158.531,0.0151,0.0149
11.12.2019 16:59:06.777 GMT+0100,158.533,158.51700000000002,0.0151,0.75
11.12.2019 16:59:06.836 GMT+0100,158.563,158.531,0.0151,0.0149
11.12.2019 16:59:06.908 GMT+0100,158.533,158.51700000000002,0.0151,0.75
11.12.2019 16:59:07.026 GMT+0100,158.564,158.53,0.0151,0.0149
11.12.2019 16:59:11.421 GMT+0100,158.563,158.531,0.0151,0.0149
11.12.2019 16:59:12.992 GMT+0100,158.564,158.53,0.0151,0.0149
11.12.2019 16:59:16.711 GMT+0100,158.533,158.51700000000002,0.0151,0.75
11.12.2019 16:59:16.809 GMT+0100,158.533,158.499,0.0151,0.0149
11.12.2019 16:59:27.137 GMT+0100,158.532,158.5,0.0151,0.0149
11.12.2019 16:59:34.218 GMT+0100,158.533,158.499,0.0151,0.0149
11.12.2019 16:59:34.498 GMT+0100,158.532,158.5,0.0151,0.0149
11.12.2019 16:59:35.080 GMT+0100,158.533,158.499,0.0151,0.0149
11.12.2019 16:59:42.081 GMT+0100,158.532,158.5,0.0151,0.0149
11.12.2019 16:59:44.257 GMT+0100,158.533,158.499,0.0151,0.0149
11.12.2019 16:59:49.698 GMT+0100,158.532,158.5,0.0151,0.0149
11.12.2019 16:59:59.075 GMT+0100,158.548,158.51600000000002,0.0151,0.0149
11.12.2019 16:59:59.185 GMT+0100,158.564,158.53,1.03,0.0149
11.12.2019 16:59:59.235 GMT+0100,158.564,158.53,0.0151,0.0149
11.12.2019 16:59:59.622 GMT+0100,158.533,158.518,0.0151,0.75
11.12.2019 16:59:59.709 GMT+0100,158.533,158.499,0.0151,0.0149
11.12.2019 17:00:00.096 GMT+0100,158.532,158.5,0.0151,0.0149
11.12.2019 17:00:02.635 GMT+0100,158.533,158.499,0.0151,0.0149
11.12.2019 17:00:06.780 GMT+0100,158.564,158.53,1.03,0.0149
11.12.2019 17:00:06.930 GMT+0100,158.564,158.53,0.0151,0.0149
11.12.2019 17:00:07.673 GMT+0100,158.533,158.518,0.0151,0.75
11.12.2019 17:00:07.723 GMT+0100,158.533,158.499,0.0151,0.0149
11.12.2019 17:00:07.947 GMT+0100,158.532,158.5,0.0151,0.0149
11.12.2019 17:00:08.890 GMT+0100,158.533,158.499,0.0151,0.0149
11.12.2019 17:00:16.101 GMT+0100,158.532,158.5,0.0151,0.0149
11.12.2019 17:00:18.890 GMT+0100,158.533,158.499,0.0151,0.0149
11.12.2019 17:00:22.423 GMT+0100,158.532,158.5,0.0151,0.0149
11.12.2019 17:00:22.635 GMT+0100,158.533,158.499,0.0151,0.0149
11.12.2019 17:00:32.237 GMT+0100,158.532,158.5,0.0151,0.0149
11.12.2019 17:00:33.017 GMT+0100,158.533,158.499,0.0151,0.0149
11.12.2019 17:00:40.331 GMT+0100,158.532,158.5,0.0151,0.0149
11.12.2019 17:00:44.945 GMT+0100,158.533,158.499,0.0151,0.0149
11.12.2019 17:00:46.521 GMT+0100,158.563,158.531,1.03,0.0149
11.12.2019 17:00:46.641 GMT+0100,158.564,158.53,1.03,0.0149
11.12.2019 17:00:46.692 GMT+0100,158.564,158.53,0.0151,0.0149
11.12.2019 17:00:46.991 GMT+0100,158.533,158.518,0.0151,0.75
11.12.2019 17:00:47.127 GMT+0100,158.533,158.499,0.0151,0.0149
11.12.2019 17:00:47.688 GMT+0100,158.532,158.5,0.0151,0.0149
11.12.2019 17:00:47.738 GMT+0100,158.563,158.531,1.03,0.0149
11.12.2019 17:00:47.826 GMT+0100,158.563,158.531,0.0151,0.0149
11.12.2019 17:00:48.157 GMT+0100,158.564,158.53,0.0151,0.0149
11.12.2019 17:00:48.319 GMT+0100,158.564,158.53,1.03,0.0149
11.12.2019 17:00:48.424 GMT+0100,158.532,158.5,0.0151,0.0149
11.12.2019 17:00:48.917 GMT+0100,158.533,158.499,0.0151,0.0149
11.12.2019 17:00:52.026 GMT+0100,158.549,158.51500000000001,0.0151,0.0149
11.12.2019 17:00:52.134 GMT+0100,158.532,158.5,0.0151,0.0149
11.12.2019 17:00:52.359 GMT+0100,158.533,158.499,0.0151,0.0149
11.12.2019 17:00:54.037 GMT+0100,158.532,158.5,0.0151,0.0149
11.12.2019 17:00:54.956 GMT+0100,158.533,158.499,0.0151,0.0149
11.12.2019 17:01:02.143 GMT+0100,158.532,158.5,0.0151,0.0149
11.12.2019 17:01:07.110 GMT+0100,158.533,158.499,0.0151,0.0149
11.12.2019 17:01:20.283 GMT+0100,158.532,158.5,0.0151,0.0149
11.12.2019 17:01:20.879 GMT+0100,158.533,158.499,0.0151,0.0149
11.12.2019 17:01:21.522 GMT+0100,158.532,158.5,0.0151,0.0149
11.12.2019 17:01:22.116 GMT+0100,158.533,158.499,0.0151,0.0149
11.12.2019 17:01:27.327 GMT+0100,158.532,158.5,0.0151,0.0149
11.12.2019 17:01:27.709 GMT+0100,158.533,158.499,0.0151,0.0149
11.12.2019 17:01:32.943 GMT+0100,158.533,158.518,0.0151,0.75
11.12.2019 17:01:33.001 GMT+0100,158.564,158.53,0.0151,0.0149
11.12.2019 17:01:33.503 GMT+0100,158.563,158.531,0.0151,0.0149
11.12.2019 17:01:36.406 GMT+0100,158.564,158.53,0.0151,0.0149
11.12.2019 17:01:36.959 GMT+0100,158.563,158.531,0.0151,0.0149
11.12.2019 17:01:49.133 GMT+0100,158.564,158.53,0.0151,0.0149
11.12.2019 17:01:58.108 GMT+0100,158.563,158.531,0.0151,0.0149
11.12.2019 17:01:58.310 GMT+0100,158.596,158.562,1.03,0.0149
11.12.2019 17:01:58.361 GMT+0100,158.564,158.53,0.0151,0.0149
11.12.2019 17:01:59.379 GMT+0100,158.563,158.531,0.0151,0.0149
11.12.2019 17:02:01.511 GMT+0100,158.564,158.53,0.0151,0.0149
11.12.2019 17:02:03.999 GMT+0100,158.563,158.531,0.0151,0.0149
11.12.2019 17:02:04.570 GMT+0100,158.564,158.53,0.0151,0.0149
11.12.2019 17:02:07.201 GMT+0100,158.563,158.531,0.0151,0.0149
11.12.2019 17:02:08.118 GMT+0100,158.564,158.53,0.0151,0.0149
11.12.2019 17:02:10.617 GMT+0100,158.563,158.531,0.0151,0.0149
11.12.2019 17:03:11.108 GMT+0100,158.564,158.53,0.0201,0.0199
11.12.2019 17:03:12.549 GMT+0100,158.563,158.531,0.0201,0.0199
11.12.2019 17:03:13.580 GMT+0100,158.564,158.53,0.0201,0.0199
11.12.2019 17:03:20.845 GMT+0100,158.563,158.531,0.0201,0.0199
11.12.2019 17:03:21.090 GMT+0100,158.564,158.53,0.0201,0.0199
11.12.2019 17:03:29.363 GMT+0100,158.563,158.531,0.0201,0.0199
11.12.2019 17:03:31.829 GMT+0100,158.564,158.53,0.0201,0.0199
11.12.2019 17:03:35.442 GMT+0100,158.563,158.531,0.0201,0.0199
11.12.2019 17:03:51.949 GMT+0100,158.533,158.499,0.0201,0.0199
11.12.2019 17:03:51.999 GMT+0100,158.563,158.531,0.0201,0.0199
11.12.2019 17:03:52.134 GMT+0100,158.564,158.53,0.0201,0.0199
11.12.2019 17:03:52.496 GMT+0100,158.532,158.5,0.0201,0.0199
11.12.2019 17:03:52.628 GMT+0100,158.533,158.499,0.0151,0.0149
11.12.2019 17:03:52.984 GMT+0100,158.563,158.531,1.03,0.0149
11.12.2019 17:03:53.066 GMT+0100,158.563,158.531,0.0151,0.0149
11.12.2019 17:03:53.117 GMT+0100,158.533,158.51700000000002,0.0151,0.75
11.12.2019 17:03:53.183 GMT+0100,158.563,158.531,0.0151,0.0149
11.12.2019 17:03:53.288 GMT+0100,158.533,158.51700000000002,0.0151,0.75
11.12.2019 17:03:53.383 GMT+0100,158.532,158.5,0.0151,0.0149
11.12.2019 17:03:53.754 GMT+0100,158.533,158.499,0.0151,0.0149
11.12.2019 17:03:54.391 GMT+0100,158.564,158.53,1.03,0.0149
11.12.2019 17:03:54.519 GMT+0100,158.564,158.53,0.0151,0.0149
11.12.2019 17:03:54.748 GMT+0100,158.563,158.531,0.0151,0.0149
11.12.2019 17:03:56.643 GMT+0100,158.564,158.53,0.0151,0.0149
11.12.2019 17:03:57.818 GMT+0100,158.563,158.531,0.0151,0.0149
11.12.2019 17:04:01.393 GMT+0100,158.564,158.53,0.0151,0.0149
11.12.2019 17:04:03.938 GMT+0100,158.563,158.531,0.0151,0.0149
11.12.2019 17:04:30.682 GMT+0100,158.564,158.53,0.0151,0.0149
11.12.2019 17:04:31.133 GMT+0100,158.563,158.531,0.0151,0.0149
11.12.2019 17:04:32.254 GMT+0100,158.564,158.53,0.0151,0.0149
11.12.2019 17:04:36.503 GMT+0100,158.533,158.518,0.0151,0.75
11.12.2019 17:04:36.654 GMT+0100,158.532,158.5,0.0151,0.0149
11.12.2019 17:04:43.381 GMT+0100,158.533,158.499,0.0151,0.0149
11.12.2019 17:04:43.975 GMT+0100,158.532,158.5,0.0151,0.0149
11.12.2019 17:04:45.743 GMT+0100,158.564,158.53,1.03,0.0149
11.12.2019 17:04:45.793 GMT+0100,158.532,158.5,0.0151,0.0149
11.12.2019 17:04:45.844 GMT+0100,158.564,158.53,1.03,0.0149
11.12.2019 17:04:45.974 GMT+0100,158.564,158.53,0.0151,0.0149
11.12.2019 17:04:54.080 GMT+0100,158.563,158.531,0.0151,0.0149
11.12.2019 17:04:54.338 GMT+0100,158.564,158.53,0.0151,0.0149
11.12.2019 17:04:55.130 GMT+0100,158.563,158.531,0.0151,0.0149
11.12.2019 17:04:59.361 GMT+0100,158.564,158.53,0.0151,0.0149
11.12.2019 17:05:03.982 GMT+0100,158.563,158.531,0.0151,0.0149
11.12.2019 17:05:09.457 GMT+0100,158.564,158.53,0.0151,0.0149
11.12.2019 17:05:12.348 GMT+0100,158.563,158.531,0.0151,0.0149
11.12.2019 17:05:24.517 GMT+0100,158.564,158.53,0.0151,0.0149
11.12.2019 17:05:43.033 GMT+0100,158.563,158.531,0.0151,0.0149
11.12.2019 17:05:47.844 GMT+0100,158.564,158.53,0.0201,0.0199
11.12.2019 17:05:50.034 GMT+0100,158.563,158.531,0.0201,0.0199
11.12.2019 17:05:51.397 GMT+0100,158.564,158.53,0.0201,0.0199
11.12.2019 17:05:51.548 GMT+0100,158.563,158.531,0.0201,0.0199
11.12.2019 17:06:00.137 GMT+0100,158.563,158.531,1.03,0.0149
11.12.2019 17:06:00.208 GMT+0100,158.532,158.5,0.0151,0.0149
11.12.2019 17:06:02.116 GMT+0100,158.533,158.499,0.0151,0.0149
11.12.2019 17:06:02.559 GMT+0100,158.563,158.531,1.03,0.0149
11.12.2019 17:06:02.658 GMT+0100,158.563,158.531,0.0151,0.0149
11.12.2019 17:06:03.035 GMT+0100,158.533,158.518,0.0151,0.75
11.12.2019 17:06:03.156 GMT+0100,158.532,158.5,0.0151,0.0149
11.12.2019 17:06:03.895 GMT+0100,158.533,158.499,0.0151,0.0149
11.12.2019 17:06:04.004 GMT+0100,158.532,158.5,0.0151,0.0149
11.12.2019 17:06:04.274 GMT+0100,158.563,158.531,1.03,0.0149
11.12.2019 17:06:04.324 GMT+0100,158.563,158.531,1.03,0.0149
11.12.2019 17:06:04.444 GMT+0100,158.563,158.531,0.0151,0.0149
11.12.2019 17:06:05.291 GMT+0100,158.564,158.53,0.0151,0.0149
11.12.2019 17:06:06.544 GMT+0100,158.563,158.531,0.0151,0.0149
11.12.2019 17:06:06.765 GMT+0100,158.564,158.53,0.0151,0.0149
11.12.2019 17:06:07.260 GMT+0100,158.533,158.518,0.0151,0.75
11.12.2019 17:06:07.320 GMT+0100,158.533,158.499,0.0151,0.0149
11.12.2019 17:06:08.159 GMT+0100,158.532,158.5,0.0151,0.0149
11.12.2019 17:06:08.392 GMT+0100,158.533,158.499,0.0151,0.0149
11.12.2019 17:06:16.192 GMT+0100,158.532,158.5,0.0151,0.0149
11.12.2019 17:06:18.656 GMT+0100,158.533,158.499,0.0151,0.0149
11.12.2019 17:06:21.058 GMT+0100,158.532,158.5,0.0151,0.0149
11.12.2019 17:06:40.428 GMT+0100,158.533,158.499,0.0151,0.0149
11.12.2019 17:06:57.117 GMT+0100,158.532,158.5,0.0151,0.0149
11.12.2019 17:07:05.708 GMT+0100,158.533,158.499,0.0151,0.0149
11.12.2019 17:07:09.208 GMT+0100,158.532,158.5,0.0201,0.0199
11.12.2019 17:07:14.339 GMT+0100,158.533,158.499,0.0201,0.0199
11.12.2019 17:07:16.947 GMT+0100,158.532,158.5,0.0201,0.0199
11.12.2019 17:07:31.751 GMT+0100,158.533,158.499,0.0201,0.0199
11.12.2019 17:07:44.259 GMT+0100,158.563,158.531,0.0201,0.0199
11.12.2019 17:07:49.583 GMT+0100,158.564,158.53,0.0151,0.0149
11.12.2019 17:07:54.074 GMT+0100,158.563,158.531,0.0151,0.0149
11.12.2019 17:07:56.332 GMT+0100,158.533,158.51700000000002,0.0151,0.75
11.12.2019 17:07:56.433 GMT+0100,158.564,158.53,1.03,0.0149
11.12.2019 17:07:56.501 GMT+0100,158.548,158.51600000000002,0.0151,0.0149
11.12.2019 17:07:56.615 GMT+0100,158.563,158.531,0.0151,0.0149
11.12.2019 17:07:59.097 GMT+0100,158.564,158.53,0.0151,0.0149
11.12.2019 17:08:00.809 GMT+0100,158.563,158.531,0.0151,0.0149
11.12.2019 17:08:04.212 GMT+0100,158.533,158.51700000000002,0.0151,0.75
11.12.2019 17:08:04.280 GMT+0100,158.533,158.499,0.0151,0.0149
11.12.2019 17:08:05.179 GMT+0100,158.563,158.531,1.03,0.0149
11.12.2019 17:08:05.230 GMT+0100,158.533,158.499,0.0151,0.0149
11.12.2019 17:08:06.208 GMT+0100,158.564,158.53,1.03,0.0149
11.12.2019 17:08:06.258 GMT+0100,158.564,158.53,0.0151,0.0149
11.12.2019 17:08:06.429 GMT+0100,158.563,158.531,0.0151,0.0149
11.12.2019 17:08:08.829 GMT+0100,158.564,158.53,0.0151,0.0149
11.12.2019 17:08:12.790 GMT+0100,158.563,158.531,0.0151,0.0149
11.12.2019 17:08:17.733 GMT+0100,158.564,158.53,0.0151,0.0149
11.12.2019 17:08:18.339 GMT+0100,158.563,158.531,0.0151,0.0149
11.12.2019 17:08:25.051 GMT+0100,158.564,158.53,0.0151,0.0149
11.12.2019 17:08:27.409 GMT+0100,158.563,158.531,0.0151,0.0149
11.12.2019 17:08:38.413 GMT+0100,158.564,158.53,0.0151,0.0149
11.12.2019 17:08:39.847 GMT+0100,158.563,158.531,0.0151,0.0149
11.12.2019 17:08:44.758 GMT+0100,158.564,158.53,0.0151,0.0149
11.12.2019 17:08:49.602 GMT+0100,158.563,158.531,0.0151,0.0149
11.12.2019 17:08:51.254 GMT+0100,158.564,158.53,0.0151,0.0149
11.12.2019 17:08:54.777 GMT+0100,158.563,158.531,0.0151,0.0149
11.12.2019 17:08:55.495 GMT+0100,158.564,158.53,0.0151,0.0149
11.12.2019 17:08:55.683 GMT+0100,158.563,158.531,0.0151,0.0149
11.12.2019 17:08:55.820 GMT+0100,158.533,158.518,0.0151,0.75
11.12.2019 17:08:55.871 GMT+0100,158.532,158.5,0.0151,0.0149
11.12.2019 17:08:56.753 GMT+0100,158.533,158.499,0.0151,0.0149
11.12.2019 17:09:00.180 GMT+0100,158.532,158.5,0.0151,0.0149
11.12.2019 17:09:06.471 GMT+0100,158.533,158.499,0.0151,0.0149
11.12.2019 17:09:07.933 GMT+0100,158.532,158.5,0.0151,0.0149
11.12.2019 17:09:08.606 GMT+0100,158.533,158.499,0.0151,0.0149
11.12.2019 17:09:11.568 GMT+0100,158.564,158.53,1.03,0.0149
11.12.2019 17:09:11.686 GMT+0100,158.564,158.53,0.0151,0.0149
11.12.2019 17:09:11.840 GMT+0100,158.533,158.518,0.0151,0.75
11.12.2019 17:09:11.975 GMT+0100,158.532,158.5,0.0151,0.0149
11.12.2019 17:09:15.303 GMT+0100,158.533,158.499,0.0151,0.0149
11.12.2019 17:09:15.483 GMT+0100,158.532,158.5,0.0151,0.0149
11.12.2019 17:09:18.652 GMT+0100,158.533,158.499,0.0151,0.0149
11.12.2019 17:09:31.966 GMT+0100,158.532,158.5,0.0151,0.0149
11.12.2019 17:09:34.579 GMT+0100,158.533,158.499,0.0151,0.0149
11.12.2019 17:09:41.083 GMT+0100,158.532,158.5,0.0151,0.0149
11.12.2019 17:09:42.045 GMT+0100,158.533,158.499,0.0151,0.0149
11.12.2019 17:09:43.625 GMT+0100,158.532,158.5,0.0151,0.0149
11.12.2019 17:09:45.127 GMT+0100,158.533,158.499,0.0151,0.0149
11.12.2019 17:09:49.566 GMT+0100,158.532,158.5,0.0151,0.0149
11.12.2019 17:09:51.611 GMT+0100,158.533,158.499,0.0151,0.0149
11.12.2019 17:09:52.262 GMT+0100,158.532,158.5,0.0151,0.0149
11.12.2019 17:10:07.374 GMT+0100,158.533,158.499,0.0151,0.0149
11.12.2019 17:10:10.100 GMT+0100,158.532,158.5,0.0151,0.0149
11.12.2019 17:10:10.155 GMT+0100,158.564,158.53,1.03,0.0149
11.12.2019 17:10:10.262 GMT+0100,158.563,158.531,1.03,0.0149
11.12.2019 17:10:10.312 GMT+0100,158.563,158.531,0.0151,0.0149
11.12.2019 17:10:12.771 GMT+0100,158.533,158.518,0.0151,0.75
11.12.2019 17:10:13.022 GMT+0100,158.533,158.499,0.0151,0.0149
11.12.2019 17:10:19.893 GMT+0100,158.563,158.531,1.03,0.0149
11.12.2019 17:10:19.958 GMT+0100,158.563,158.531,1.03,0.0149
11.12.2019 17:10:20.160 GMT+0100,158.563,158.531,0.0151,0.0149
11.12.2019 17:10:20.732 GMT+0100,158.564,158.53,0.0151,0.0149
11.12.2019 17:10:33.322 GMT+0100,158.563,158.531,0.0151,0.0149
11.12.2019 17:10:33.549 GMT+0100,158.564,158.53,0.0151,0.0149
11.12.2019 17:10:34.992 GMT+0100,158.563,158.531,0.0151,0.0149
11.12.2019 17:10:39.836 GMT+0100,158.564,158.53,0.0151,0.0149
11.12.2019 17:10:50.769 GMT+0100,158.563,158.531,0.0151,0.0149
11.12.2019 17:11:02.982 GMT+0100,158.564,158.53,0.0151,0.0149
11.12.2019 17:11:35.667 GMT+0100,158.563,158.531,0.0201,0.0199
11.12.2019 17:11:41.804 GMT+0100,158.564,158.53,0.0201,0.0199
11.12.2019 17:12:12.268 GMT+0100,158.563,158.531,0.0201,0.0199
11.12.2019 17:12:12.841 GMT+0100,158.564,158.53,0.0201,0.0199
11.12.2019 17:12:13.142 GMT+0100,158.595,158.563,0.0201,0.0199
11.12.2019 17:12:13.310 GMT+0100,158.564,158.547,0.0151,0.75
11.12.2019 17:12:13.418 GMT+0100,158.563,158.531,0.0151,0.0149
11.12.2019 17:12:15.727 GMT+0100,158.564,158.53,0.0151,0.0149
11.12.2019 17:12:16.726 GMT+0100,158.563,158.531,0.0151,0.0149
11.12.2019 17:12:17.984 GMT+0100,158.564,158.53,0.0151,0.0149
11.12.2019 17:12:19.501 GMT+0100,158.563,158.531,0.0151,0.0149
11.12.2019 17:12:20.144 GMT+0100,158.564,158.53,0.0151,0.0149
11.12.2019 17:12:22.567 GMT+0100,158.563,158.531,0.0151,0.0149
11.12.2019 17:12:58.493 GMT+0100,158.564,158.53,0.0151,0.0149
11.12.2019 17:13:02.920 GMT+0100,158.533,158.51700000000002,0.0151,0.75
11.12.2019 17:13:02.970 GMT+0100,158.563,158.531,1.03,0.0149
11.12.2019 17:13:03.144 GMT+0100,158.563,158.531,0.0151,0.0149
11.12.2019 17:13:03.412 GMT+0100,158.564,158.53,0.0151,0.0149
11.12.2019 17:13:15.545 GMT+0100,158.563,158.531,0.0151,0.0149
11.12.2019 17:13:17.524 GMT+0100,158.564,158.53,0.0151,0.0149
11.12.2019 17:13:18.353 GMT+0100,158.563,158.531,0.0151,0.0149
11.12.2019 17:13:20.652 GMT+0100,158.564,158.53,0.0151,0.0149
11.12.2019 17:13:22.026 GMT+0100,158.563,158.531,0.0151,0.0149
11.12.2019 17:13:22.229 GMT+0100,158.564,158.53,0.0151,0.0149
11.12.2019 17:13:27.018 GMT+0100,158.563,158.531,0.0151,0.0149
11.12.2019 17:13:27.781 GMT+0100,158.564,158.53,0.0151,0.0149
11.12.2019 17:13:28.319 GMT+0100,158.563,158.531,0.0151,0.0149
11.12.2019 17:13:32.572 GMT+0100,158.564,158.53,0.0151,0.0149
11.12.2019 17:13:41.443 GMT+0100,158.563,158.531,0.0151,0.0149
11.12.2019 17:13:43.035 GMT+0100,158.564,158.53,0.0151,0.0149
11.12.2019 17:13:45.890 GMT+0100,158.563,158.531,0.0151,0.0149
11.12.2019 17:13:51.445 GMT+0100,158.533,158.51700000000002,0.0151,0.75
11.12.2019 17:13:51.495 GMT+0100,158.533,158.499,0.0151,0.0149
11.12.2019 17:13:51.971 GMT+0100,158.533,158.51700000000002,0.0151,0.75
11.12.2019 17:13:52.022 GMT+0100,158.564,158.53,0.0151,0.0149
11.12.2019 17:13:52.549 GMT+0100,158.563,158.531,0.0151,0.0149
11.12.2019 17:13:53.566 GMT+0100,158.564,158.53,0.0151,0.0149
11.12.2019 17:14:00.843 GMT+0100,158.563,158.531,0.0151,0.0149
11.12.2019 17:14:04.867 GMT+0100,158.564,158.53,0.0151,0.0149
11.12.2019 17:14:05.472 GMT+0100,158.563,158.531,0.0151,0.0149
11.12.2019 17:14:05.958 GMT+0100,158.564,158.53,0.0151,0.0149
11.12.2019 17:14:13.006 GMT+0100,158.563,158.531,0.0151,0.0149
11.12.2019 17:14:13.519 GMT+0100,158.564,158.53,0.0151,0.0149
11.12.2019 17:14:17.256 GMT+0100,158.563,158.531,0.0151,0.0149
11.12.2019 17:14:18.267 GMT+0100,158.564,158.53,0.0151,0.0149
11.12.2019 17:14:20.026 GMT+0100,158.563,158.531,0.0151,0.0149
11.12.2019 17:14:20.575 GMT+0100,158.564,158.53,0.0151,0.0149
11.12.2019 17:14:25.285 GMT+0100,158.563,158.531,0.0151,0.0149
11.12.2019 17:14:29.123 GMT+0100,158.564,158.53,0.0151,0.0149
11.12.2019 17:14:33.542 GMT+0100,158.563,158.531,0.0151,0.0149
11.12.2019 17:14:35.262 GMT+0100,158.564,158.53,0.0151,0.0149
11.12.2019 17:14:35.401 GMT+0100,158.563,158.531,0.0151,0.0149
11.12.2019 17:14:35.555 GMT+0100,158.533,158.51700000000002,0.0151,0.75
11.12.2019 17:14:35.606 GMT+0100,158.563,158.531,0.0151,0.0149
11.12.2019 17:14:38.771 GMT+0100,158.533,158.51700000000002,0.0151,0.75
11.12.2019 17:14:38.873 GMT+0100,158.533,158.51700000000002,0.0151,0.75
11.12.2019 17:14:38.924 GMT+0100,158.532,158.5,0.0151,0.0149
11.12.2019 17:14:39.185 GMT+0100,158.533,158.499,0.0151,0.0149
11.12.2019 17:14:41.180 GMT+0100,158.532,158.5,0.0151,0.0149
11.12.2019 17:14:41.525 GMT+0100,158.533,158.499,0.0151,0.0149
11.12.2019 17:14:44.030 GMT+0100,158.532,158.5,0.0151,0.0149
11.12.2019 17:14:48.897 GMT+0100,158.563,158.531,1.03,0.0149
11.12.2019 17:14:49.041 GMT+0100,158.563,158.531,0.0151,0.0149
11.12.2019 17:14:50.818 GMT+0100,158.533,158.51700000000002,0.0151,0.75
11.12.2019 17:14:50.941 GMT+0100,158.532,158.5,0.0151,0.0149
11.12.2019 17:14:51.016 GMT+0100,158.563,158.531,1.03,0.0149
11.12.2019 17:14:51.097 GMT+0100,158.563,158.531,0.0151,0.0149
