Local time,Ask,Bid,AskVolume,BidVolume
18.06.2014 14:44:01.210 GMT+0100,1943.631,1943.161,0.0004,0.0005
18.06.2014 14:44:12.026 GMT+0100,1943.941,1943.473,0.0006,0.0006
18.06.2014 14:44:20.038 GMT+0100,1943.641,1943.171,0.0006,0.0006
18.06.2014 14:44:48.870 GMT+0100,1943.4120000000003,1942.961,0.0003,0.001
18.06.2014 14:44:49.370 GMT+0100,1943.6360000000002,1943.1820000000002,0.0008,0.0002
18.06.2014 14:44:54.977 GMT+0100,1943.616,1943.189,0.0006,0.0005
18.06.2014 14:44:59.983 GMT+0100,1943.9360000000001,1943.4620000000002,0.0007,0.0005
18.06.2014 14:45:08.194 GMT+0100,1943.614,1943.165,0.0007,0.0004
18.06.2014 14:45:23.111 GMT+0100,1943.439,1942.9650000000001,0.0003,0.002
18.06.2014 14:45:27.717 GMT+0100,1943.631,1943.179,0.001,0.0002
18.06.2014 14:45:28.318 GMT+0100,1943.435,1942.976,0.0002,0.002
18.06.2014 14:45:32.524 GMT+0100,1943.6370000000002,1943.1570000000002,0.001,0.0003
18.06.2014 14:45:36.329 GMT+0100,1943.429,1942.994,0.0001,0.002
18.06.2014 14:45:41.837 GMT+0100,1943.615,1943.1779999999999,0.0009,0.0003
18.06.2014 14:46:07.671 GMT+0100,1943.925,1943.481,0.0007,0.0003
18.06.2014 14:46:08.972 GMT+0100,1944.109,1943.679,0.0007,0.0002
18.06.2014 14:46:19.222 GMT+0100,1943.9189999999999,1943.4779999999998,0.0004,0.0008
18.06.2014 14:46:19.985 GMT+0100,1943.621,1943.173,0.0007,0.0005
18.06.2014 14:46:20.586 GMT+0100,1943.404,1942.983,0.0004,0.002
18.06.2014 14:46:23.790 GMT+0100,1943.421,1942.974,0.0002,0.002
18.06.2014 14:46:24.792 GMT+0100,1943.622,1943.181,0.0009,0.0002
18.06.2014 14:46:26.795 GMT+0100,1943.93,1943.469,0.0005,0.0004
18.06.2014 14:46:30.299 GMT+0100,1943.634,1943.191,0.0002,0.0009
18.06.2014 14:46:48.023 GMT+0100,1943.418,1942.996,0.0005,0.002
18.06.2014 14:46:55.032 GMT+0100,1943.104,1942.6960000000001,0.0006,0.002
18.06.2014 14:47:05.445 GMT+0100,1942.92,1942.467,0.0003,0.0009
18.06.2014 14:47:09.351 GMT+0100,1943.14,1942.674,0.0008,0.0003
18.06.2014 14:47:09.951 GMT+0100,1942.9279999999999,1942.469,0.0002,0.001
18.06.2014 14:47:10.151 GMT+0100,1943.1129999999998,1942.683,0.001,0.0001
18.06.2014 14:47:10.953 GMT+0100,1942.933,1942.483,0.0001,0.001
18.06.2014 14:47:11.253 GMT+0100,1943.14,1942.6670000000001,0.001,0.0001
18.06.2014 14:47:11.954 GMT+0100,1942.931,1942.4650000000001,0.0001,0.001
18.06.2014 14:47:12.655 GMT+0100,1943.102,1942.693,0.0009,0.0003
18.06.2014 14:47:16.661 GMT+0100,1943.418,1942.9920000000002,0.001,0.0003
18.06.2014 14:47:26.074 GMT+0100,1943.1360000000002,1942.69,0.0008,0.0005
18.06.2014 14:47:29.178 GMT+0100,1942.9370000000001,1942.487,0.0003,0.0008
18.06.2014 14:47:29.779 GMT+0100,1943.112,1942.6860000000001,0.002,0
18.06.2014 14:47:29.979 GMT+0100,1942.904,1942.473,0.0003,0.0009
18.06.2014 14:47:32.383 GMT+0100,1943.111,1942.664,0.002,0.0001
18.06.2014 14:47:46.703 GMT+0100,1943.403,1942.957,0.001,0
18.06.2014 14:47:47.404 GMT+0100,1943.1070000000002,1942.6879999999999,0.0003,0.0009
18.06.2014 14:47:48.105 GMT+0100,1943.4060000000002,1942.957,0.0009,0.0003
18.06.2014 14:47:54.814 GMT+0100,1943.634,1943.161,0.0008,0.0004
18.06.2014 14:48:04.528 GMT+0100,1943.9260000000002,1943.4660000000001,0.0006,0.0001
18.06.2014 14:48:04.728 GMT+0100,1943.609,1943.1870000000001,0.0004,0.0009
18.06.2014 14:48:06.531 GMT+0100,1943.9220000000003,1943.483,0.0007,0.0002
18.06.2014 14:48:11.538 GMT+0100,1943.604,1943.173,0.0007,0.0006
18.06.2014 14:48:15.043 GMT+0100,1943.9420000000002,1943.47,0.0004,0.0007
18.06.2014 14:48:16.444 GMT+0100,1944.111,1943.6770000000001,0.001,0.0005
18.06.2014 14:48:17.546 GMT+0100,1943.91,1943.4579999999999,0.0005,0.001
18.06.2014 14:48:19.248 GMT+0100,1944.1229999999998,1943.685,0.0006,0.0001
18.06.2014 14:48:19.749 GMT+0100,1943.9279999999999,1943.4779999999998,0.0002,0.001
18.06.2014 14:48:20.850 GMT+0100,1944.131,1943.679,0.0008,0.0001
18.06.2014 14:48:21.452 GMT+0100,1943.902,1943.47,0.0001,0.002
18.06.2014 14:48:26.959 GMT+0100,1944.1200000000001,1943.681,0.0006,0.0002
18.06.2014 14:48:28.962 GMT+0100,1943.9360000000001,1943.4779999999998,0.0002,0.0009
18.06.2014 14:48:31.565 GMT+0100,1944.118,1943.685,0.0007,0.0002
18.06.2014 14:48:32.066 GMT+0100,1943.913,1943.4750000000001,0.0003,0.0009
18.06.2014 14:48:46.086 GMT+0100,1944.118,1943.6720000000003,0.0008,0.0003
18.06.2014 14:48:47.888 GMT+0100,1944.024,1943.584,0.0006,0.002
18.06.2014 14:48:47.988 GMT+0100,1944.144,1943.679,0.0008,0.0001
18.06.2014 14:49:03.810 GMT+0100,1944.402,1943.986,0.0005,0.0006
18.06.2014 14:49:09.418 GMT+0100,1944.632,1944.1920000000002,0.0008,0.0003
18.06.2014 14:49:11.320 GMT+0100,1944.4360000000001,1943.979,0.0005,0.002
18.06.2014 14:49:18.531 GMT+0100,1944.619,1944.171,0.0008,0.0001
18.06.2014 14:49:19.933 GMT+0100,1944.433,1943.969,0.0002,0.002
18.06.2014 14:49:26.842 GMT+0100,1944.624,1944.195,0.0008,0.0002
18.06.2014 14:49:27.543 GMT+0100,1944.513,1944.06,0.0008,0.002
18.06.2014 14:49:27.743 GMT+0100,1944.4379999999999,1943.964,0.0002,0.002
18.06.2014 14:49:30.147 GMT+0100,1944.624,1944.1589999999999,0.0008,0.0002
18.06.2014 14:49:34.152 GMT+0100,1944.405,1943.961,0.0001,0.002
18.06.2014 14:49:35.454 GMT+0100,1944.63,1944.1770000000001,0.0008,0.0001
18.06.2014 14:49:36.255 GMT+0100,1944.402,1943.993,0,0.002
18.06.2014 14:49:36.756 GMT+0100,1944.634,1944.184,0.0008,0.0001
18.06.2014 14:49:37.056 GMT+0100,1944.4189999999999,1943.9620000000002,0.0002,0.002
18.06.2014 14:49:46.869 GMT+0100,1944.629,1944.194,0.0009,0.0005
18.06.2014 14:49:56.381 GMT+0100,1944.4120000000003,1943.9850000000001,0.0004,0.002
18.06.2014 14:50:00.887 GMT+0100,1944.119,1943.663,0.0005,0.0007
18.06.2014 14:50:04.798 GMT+0100,1943.91,1943.4579999999999,0.0003,0.002
18.06.2014 14:50:08.104 GMT+0100,1944.443,1943.9950000000001,0.0007,0
18.06.2014 14:50:15.017 GMT+0100,1944.124,1943.694,0.0003,0.0007
18.06.2014 14:50:40.450 GMT+0100,1944.423,1943.99,0.0006,0.0004
18.06.2014 14:50:41.751 GMT+0100,1944.1170000000002,1943.691,0.0007,0.0004
18.06.2014 14:50:43.053 GMT+0100,1943.941,1943.4820000000002,0.0002,0.001
18.06.2014 14:50:51.866 GMT+0100,1943.642,1943.1689999999999,0.0002,0.0008
18.06.2014 14:50:52.467 GMT+0100,1943.9120000000003,1943.471,0.0006,0.0002
18.06.2014 14:50:53.468 GMT+0100,1943.63,1943.1820000000002,0.0003,0.0007
18.06.2014 14:50:55.071 GMT+0100,1943.4220000000003,1942.959,0.0003,0.0008
18.06.2014 14:50:56.774 GMT+0100,1943.606,1943.163,0.0008,0
18.06.2014 14:51:03.583 GMT+0100,1943.923,1943.479,0.0006,0.0004
18.06.2014 14:51:03.984 GMT+0100,1943.639,1943.171,0.0005,0.0007
18.06.2014 14:51:16.100 GMT+0100,1943.929,1943.4720000000002,0.0005,0.0006
18.06.2014 14:51:17.902 GMT+0100,1944.111,1943.6660000000002,0.0008,0.0002
18.06.2014 14:51:26.612 GMT+0100,1943.9189999999999,1943.457,0.0003,0.002
18.06.2014 14:51:33.721 GMT+0100,1944.124,1943.685,0.0007,0.0002
18.06.2014 14:51:40.130 GMT+0100,1943.923,1943.481,0,0.002
18.06.2014 14:51:40.530 GMT+0100,1944.128,1943.685,0.0009,0
18.06.2014 14:51:48.740 GMT+0100,1943.929,1943.486,0.0001,0.002
18.06.2014 14:51:56.450 GMT+0100,1943.608,1943.193,0.0003,0.0008
18.06.2014 14:51:58.955 GMT+0100,1943.405,1942.969,0.0001,0.0009
18.06.2014 14:52:00.859 GMT+0100,1943.63,1943.165,0.0007,0.0002
18.06.2014 14:52:04.363 GMT+0100,1943.43,1942.971,0.0001,0.0009
18.06.2014 14:52:06.967 GMT+0100,1943.621,1943.1660000000002,0.0007,0.0003
18.06.2014 14:52:07.668 GMT+0100,1943.4089999999999,1942.96,0.0003,0.0006
18.06.2014 14:52:16.878 GMT+0100,1943.619,1943.185,0.0005,0.0004
18.06.2014 14:52:21.285 GMT+0100,1943.924,1943.491,0.0005,0.0005
18.06.2014 14:52:24.489 GMT+0100,1944.119,1943.6960000000001,0.0006,0.0004
18.06.2014 14:52:24.689 GMT+0100,1943.925,1943.4620000000002,0,0.001
18.06.2014 14:52:25.690 GMT+0100,1944.14,1943.693,0.0006,0.0001
18.06.2014 14:52:26.491 GMT+0100,1943.929,1943.4579999999999,0.0002,0.001
18.06.2014 14:52:29.596 GMT+0100,1944.142,1943.691,0.0006,0.0001
18.06.2014 14:52:31.298 GMT+0100,1943.925,1943.49,0.0001,0.002
18.06.2014 14:52:33.901 GMT+0100,1944.132,1943.658,0.0006,0.0003
18.06.2014 14:52:53.226 GMT+0100,1944.4360000000001,1943.9950000000001,0.0007,0.0002
18.06.2014 14:52:53.827 GMT+0100,1944.1200000000001,1943.6979999999999,0.0005,0.0009
18.06.2014 14:52:55.229 GMT+0100,1944.423,1943.991,0.0008,0.0001
18.06.2014 14:52:57.834 GMT+0100,1944.128,1943.679,0.0005,0.0004
18.06.2014 14:52:59.835 GMT+0100,1943.923,1943.47,0.0005,0.0009
18.06.2014 14:53:01.238 GMT+0100,1943.6170000000002,1943.175,0.0002,0.001
18.06.2014 14:53:02.339 GMT+0100,1943.929,1943.4950000000001,0.0007,0.0002
18.06.2014 14:53:18.858 GMT+0100,1943.638,1943.184,0.0004,0.002
18.06.2014 14:53:19.059 GMT+0100,1943.9260000000002,1943.489,0.0007,0.0002
18.06.2014 14:53:19.960 GMT+0100,1943.632,1943.158,0.0002,0.002
18.06.2014 14:53:20.861 GMT+0100,1943.925,1943.4820000000002,0.0005,0.0005
18.06.2014 14:53:25.367 GMT+0100,1944.1329999999998,1943.684,0.0007,0.0002
18.06.2014 14:53:25.568 GMT+0100,1943.934,1943.486,0.0001,0.001
18.06.2014 14:53:26.268 GMT+0100,1944.1129999999998,1943.6620000000003,0.0007,0.0002
18.06.2014 14:53:26.468 GMT+0100,1943.9270000000001,1943.473,0.0001,0.0008
18.06.2014 14:53:28.371 GMT+0100,1944.138,1943.6820000000002,0.0007,0.0002
18.06.2014 14:53:31.176 GMT+0100,1943.9320000000002,1943.4979999999998,0.0003,0.0004
18.06.2014 14:53:34.280 GMT+0100,1944.138,1943.6920000000002,0.0005,0.0006
18.06.2014 14:53:40.388 GMT+0100,1943.925,1943.4650000000001,0.0006,0.001
18.06.2014 14:53:42.191 GMT+0100,1944.134,1943.675,0.0009,0.0001
18.06.2014 14:53:43.392 GMT+0100,1943.9370000000001,1943.48,0,0.0009
18.06.2014 14:53:53.543 GMT+0100,1944.141,1943.681,0.0009,0
18.06.2014 14:54:02.618 GMT+0100,1944.4060000000002,1943.961,0.0006,0.0003
18.06.2014 14:54:03.520 GMT+0100,1944.109,1943.663,0.0001,0.001
18.06.2014 14:54:08.526 GMT+0100,1943.913,1943.473,0.0004,0.0004
18.06.2014 14:54:19.542 GMT+0100,1944.116,1943.684,0.0008,0.0002
18.06.2014 14:54:25.149 GMT+0100,1943.939,1943.463,0.0001,0.0009
18.06.2014 14:54:26.351 GMT+0100,1944.1260000000002,1943.661,0.0008,0
18.06.2014 14:54:26.851 GMT+0100,1943.9220000000003,1943.457,0,0.0008
18.06.2014 14:54:29.455 GMT+0100,1944.134,1943.681,0.0008,0
18.06.2014 14:54:30.357 GMT+0100,1943.93,1943.47,0.0002,0.0007
18.06.2014 14:54:31.758 GMT+0100,1944.129,1943.681,0.0008,0.0001
18.06.2014 14:54:50.384 GMT+0100,1944.421,1943.98,0.0008,0.0002
18.06.2014 14:54:53.087 GMT+0100,1944.414,1943.959,0.0008,0
18.06.2014 14:55:00.498 GMT+0100,1944.1329999999998,1943.695,0.0001,0.0008
18.06.2014 14:55:08.015 GMT+0100,1944.4360000000001,1943.994,0.0007,0.0003
18.06.2014 14:55:08.515 GMT+0100,1944.119,1943.695,0.0001,0.0008
18.06.2014 14:55:11.419 GMT+0100,1944.429,1943.993,0.0007,0.0003
18.06.2014 14:55:34.049 GMT+0100,1944.112,1943.67,0.0001,0.0008
18.06.2014 14:55:36.052 GMT+0100,1944.4070000000002,1943.9779999999998,0.0007,0
18.06.2014 14:55:36.252 GMT+0100,1944.115,1943.661,0,0.0008
18.06.2014 14:55:36.653 GMT+0100,1944.425,1943.9779999999998,0.0007,0
18.06.2014 14:55:37.955 GMT+0100,1944.115,1943.6760000000002,0,0.0009
18.06.2014 14:55:38.856 GMT+0100,1944.4279999999999,1943.987,0.0008,0
18.06.2014 14:55:39.457 GMT+0100,1944.115,1943.679,0.0001,0.0009
18.06.2014 14:55:39.858 GMT+0100,1944.318,1943.888,0.0007,0.0009
18.06.2014 14:55:40.058 GMT+0100,1944.1270000000002,1943.679,0,0.0009
18.06.2014 14:55:40.258 GMT+0100,1944.433,1943.994,0.0006,0.0001
18.06.2014 14:55:41.159 GMT+0100,1944.1260000000002,1943.6960000000001,0,0.0009
18.06.2014 14:55:42.061 GMT+0100,1944.411,1943.9779999999998,0.0007,0.0002
18.06.2014 14:55:47.769 GMT+0100,1944.1129999999998,1943.658,0.0001,0.0009
18.06.2014 14:55:52.676 GMT+0100,1943.9060000000002,1943.481,0,0.0008
18.06.2014 14:55:56.782 GMT+0100,1943.931,1943.4779999999998,0.0001,0.0008
18.06.2014 14:55:57.483 GMT+0100,1944.106,1943.6670000000001,0.0008,0.0002
18.06.2014 14:56:00.687 GMT+0100,1943.923,1943.494,0.0001,0.0008
18.06.2014 14:56:00.987 GMT+0100,1944.115,1943.6870000000001,0.0005,0.0002
18.06.2014 14:56:11.200 GMT+0100,1944.4420000000002,1943.9650000000001,0.0006,0.0003
18.06.2014 14:56:11.300 GMT+0100,1944.143,1943.6670000000001,0.0001,0.0009
18.06.2014 14:56:16.506 GMT+0100,1944.4370000000001,1943.973,0.0006,0.0002
18.06.2014 14:56:17.807 GMT+0100,1944.1129999999998,1943.6689999999999,0.0002,0.0005
18.06.2014 14:56:18.008 GMT+0100,1944.431,1943.967,0.0007,0
18.06.2014 14:56:19.009 GMT+0100,1944.1200000000001,1943.674,0.0002,0.0006
18.06.2014 14:56:23.013 GMT+0100,1944.1100000000001,1943.6779999999999,0.0001,0.0008
18.06.2014 14:56:36.428 GMT+0100,1944.439,1943.9679999999998,0.0007,0.0005
18.06.2014 14:56:40.132 GMT+0100,1944.63,1944.168,0.0009,0.0004
18.06.2014 14:56:44.537 GMT+0100,1944.908,1944.477,0.002,0.001
18.06.2014 14:56:53.249 GMT+0100,1944.624,1944.165,0.0001,0.001
18.06.2014 14:56:53.550 GMT+0100,1944.943,1944.487,0.0006,0.0001
18.06.2014 14:56:54.851 GMT+0100,1944.9070000000002,1944.477,0.0004,0.0003
18.06.2014 14:56:59.858 GMT+0100,1944.6129999999998,1944.184,0,0.002
18.06.2014 14:57:00.359 GMT+0100,1944.9060000000002,1944.476,0.0006,0.0002
18.06.2014 14:57:03.964 GMT+0100,1945.1029999999998,1944.6589999999999,0.002,0.0003
18.06.2014 14:57:05.265 GMT+0100,1944.943,1944.4920000000002,0.0004,0.002
18.06.2014 14:57:11.773 GMT+0100,1944.616,1944.164,0,0.002
18.06.2014 14:57:12.675 GMT+0100,1944.923,1944.4660000000001,0.0009,0
18.06.2014 14:57:18.182 GMT+0100,1944.634,1944.16,0.0001,0.001
18.06.2014 14:57:27.494 GMT+0100,1944.918,1944.469,0.002,0.0002
18.06.2014 14:57:47.122 GMT+0100,1945.1170000000002,1944.6660000000002,0.002,0.0003
18.06.2014 14:57:53.637 GMT+0100,1944.9270000000001,1944.48,0.0003,0.002
18.06.2014 14:58:05.664 GMT+0100,1944.6100000000001,1944.1879999999999,0.0002,0.001
18.06.2014 14:58:09.169 GMT+0100,1944.9189999999999,1944.459,0.0009,0.0003
18.06.2014 14:58:10.070 GMT+0100,1944.618,1944.161,0.0001,0.002
18.06.2014 14:58:10.371 GMT+0100,1944.943,1944.4679999999998,0.001,0
18.06.2014 14:58:11.772 GMT+0100,1944.642,1944.1779999999999,0.0001,0.002
18.06.2014 14:58:27.995 GMT+0100,1944.915,1944.4750000000001,0.002,0.0003
18.06.2014 14:58:29.898 GMT+0100,1944.606,1944.164,0.0001,0.001
18.06.2014 14:58:30.799 GMT+0100,1944.93,1944.496,0.001,0.0001
18.06.2014 14:58:34.504 GMT+0100,1944.629,1944.163,0,0.001
18.06.2014 14:58:48.224 GMT+0100,1944.93,1944.459,0.001,0.0002
18.06.2014 14:58:48.724 GMT+0100,1944.6200000000001,1944.16,0.0003,0.0008
18.06.2014 14:58:56.234 GMT+0100,1944.434,1943.9950000000001,0.0004,0.002
18.06.2014 14:58:57.134 GMT+0100,1944.612,1944.1920000000002,0.001,0.0003
18.06.2014 14:59:23.172 GMT+0100,1944.934,1944.4679999999998,0.0008,0
18.06.2014 14:59:23.973 GMT+0100,1944.6100000000001,1944.1660000000002,0.0002,0.0009
18.06.2014 14:59:25.174 GMT+0100,1944.904,1944.4679999999998,0.0008,0.0001
18.06.2014 14:59:25.375 GMT+0100,1944.616,1944.1820000000002,0.0001,0.001
18.06.2014 14:59:25.775 GMT+0100,1944.92,1944.49,0.0008,0
18.06.2014 14:59:27.978 GMT+0100,1944.6270000000002,1944.1760000000002,0.0002,0.0008
18.06.2014 14:59:39.292 GMT+0100,1944.43,1943.997,0.0001,0.002
18.06.2014 14:59:39.693 GMT+0100,1944.606,1944.1970000000001,0.0008,0.0002
18.06.2014 14:59:40.193 GMT+0100,1944.4260000000002,1943.991,0,0.002
18.06.2014 14:59:40.294 GMT+0100,1944.6329999999998,1944.189,0.0008,0.0001
18.06.2014 14:59:41.495 GMT+0100,1944.41,1943.9650000000001,0,0.002
18.06.2014 14:59:41.896 GMT+0100,1944.639,1944.184,0.0008,0.0003
18.06.2014 14:59:51.108 GMT+0100,1944.4170000000001,1943.9850000000001,0,0.002
18.06.2014 14:59:52.911 GMT+0100,1944.621,1944.163,0.0009,0.0001
18.06.2014 15:00:02.027 GMT+0100,1944.9170000000001,1944.496,0.0006,0.0005
18.06.2014 15:00:05.532 GMT+0100,1944.631,1944.195,0.0002,0.0008
18.06.2014 15:00:05.733 GMT+0100,1944.934,1944.463,0.0006,0.0002
18.06.2014 15:00:11.941 GMT+0100,1945.1170000000002,1944.681,0.002,0.0004
18.06.2014 15:00:12.643 GMT+0100,1944.915,1944.476,0.0004,0.001
18.06.2014 15:00:23.557 GMT+0100,1944.608,1944.1720000000003,0.0005,0.0004
18.06.2014 15:00:38.978 GMT+0100,1944.905,1944.461,0.0006,0.0003
18.06.2014 15:00:45.589 GMT+0100,1944.608,1944.175,0.0004,0.0008
18.06.2014 15:00:45.990 GMT+0100,1944.814,1944.379,0.0009,0.0008
18.06.2014 15:00:46.291 GMT+0100,1944.934,1944.457,0.0008,0.0001
18.06.2014 15:00:46.791 GMT+0100,1944.635,1944.1779999999999,0.0001,0.0009
18.06.2014 15:00:48.594 GMT+0100,1944.639,1944.179,0.0002,0.0008
18.06.2014 15:00:52.802 GMT+0100,1944.9379999999999,1944.483,0.0009,0.0001
18.06.2014 15:00:57.308 GMT+0100,1944.43,1943.9779999999998,0.0003,0.002
18.06.2014 15:00:57.809 GMT+0100,1944.629,1944.164,0.0006,0.0003
18.06.2014 15:01:00.713 GMT+0100,1944.414,1943.986,0.0002,0.002
18.06.2014 15:01:01.614 GMT+0100,1944.619,1944.184,0.0008,0
18.06.2014 15:01:02.215 GMT+0100,1944.439,1943.979,0.0001,0.001
18.06.2014 15:01:04.018 GMT+0100,1944.6170000000002,1944.1670000000001,0.0006,0.0002
18.06.2014 15:01:20.338 GMT+0100,1944.4060000000002,1943.986,0.0002,0.001
18.06.2014 15:01:20.939 GMT+0100,1944.605,1944.165,0.001,0
18.06.2014 15:01:30.652 GMT+0100,1944.4189999999999,1943.9950000000001,0.0001,0.002
18.06.2014 15:01:37.261 GMT+0100,1944.4060000000002,1943.977,0.0003,0.0009
18.06.2014 15:01:38.763 GMT+0100,1944.628,1944.168,0.0008,0.0003
18.06.2014 15:01:54.683 GMT+0100,1944.4270000000001,1943.994,0,0.002
18.06.2014 15:02:04.833 GMT+0100,1944.611,1944.164,0.001,0
18.06.2014 15:02:05.998 GMT+0100,1944.4370000000001,1943.9650000000001,0.0001,0.002
18.06.2014 15:02:06.699 GMT+0100,1944.6029999999998,1944.1779999999999,0.0009,0.0003
18.06.2014 15:02:14.108 GMT+0100,1944.9279999999999,1944.46,0.0006,0.0005
18.06.2014 15:02:17.913 GMT+0100,1945.135,1944.679,0.002,0.0002
18.06.2014 15:02:18.313 GMT+0100,1944.925,1944.486,0.0003,0.0009
18.06.2014 15:02:52.562 GMT+0100,1944.634,1944.184,0.0003,0.001
18.06.2014 15:02:52.662 GMT+0100,1944.939,1944.459,0.0007,0.0003
18.06.2014 15:02:53.263 GMT+0100,1944.641,1944.1970000000001,0,0.001
18.06.2014 15:02:53.363 GMT+0100,1944.929,1944.484,0.0008,0
18.06.2014 15:02:57.968 GMT+0100,1944.6070000000002,1944.1720000000003,0.0004,0.0008
18.06.2014 15:03:00.872 GMT+0100,1944.9070000000002,1944.464,0.0008,0.0002
18.06.2014 15:03:06.481 GMT+0100,1944.639,1944.185,0.0001,0.0009
18.06.2014 15:03:24.108 GMT+0100,1944.6029999999998,1944.158,0.002,0.0002
18.06.2014 15:03:26.413 GMT+0100,1944.429,1943.9579999999999,0.0003,0.002
18.06.2014 15:03:26.814 GMT+0100,1944.628,1944.164,0.002,0.0003
18.06.2014 15:03:27.215 GMT+0100,1944.425,1943.979,0.0002,0.002
18.06.2014 15:04:07.171 GMT+0100,1944.122,1943.68,0.0006,0.0006
18.06.2014 15:04:12.979 GMT+0100,1944.414,1943.9920000000002,0.001,0.0005
18.06.2014 15:04:21.690 GMT+0100,1944.116,1943.6660000000002,0.0006,0.0006
18.06.2014 15:04:24.995 GMT+0100,1944.408,1943.959,0.0008,0.0002
18.06.2014 15:04:26.397 GMT+0100,1944.118,1943.6879999999999,0.0003,0.0008
18.06.2014 15:04:35.809 GMT+0100,1944.4420000000002,1943.9660000000001,0.0009,0.0004
18.06.2014 15:04:46.523 GMT+0100,1944.112,1943.673,0,0.0008
18.06.2014 15:04:46.623 GMT+0100,1944.433,1943.97,0.002,0
18.06.2014 15:04:52.431 GMT+0100,1944.1200000000001,1943.673,0.0004,0.0005
18.06.2014 15:04:53.633 GMT+0100,1943.935,1943.49,0.0003,0.0009
18.06.2014 15:04:56.937 GMT+0100,1943.6370000000002,1943.168,0.0002,0.0009
18.06.2014 15:04:58.039 GMT+0100,1943.9170000000001,1943.4560000000001,0.0008,0.0004
18.06.2014 15:05:05.956 GMT+0100,1943.935,1943.46,0.001,0
18.06.2014 15:05:28.486 GMT+0100,1943.6360000000002,1943.173,0.0004,0.0008
18.06.2014 15:05:29.087 GMT+0100,1943.931,1943.4679999999998,0.001,0.0003
18.06.2014 15:05:30.389 GMT+0100,1943.64,1943.193,0.0004,0.0007
18.06.2014 15:05:35.896 GMT+0100,1943.94,1943.4950000000001,0.002,0.0001
18.06.2014 15:05:41.004 GMT+0100,1944.14,1943.675,0.0005,0.0004
18.06.2014 15:05:43.206 GMT+0100,1944.408,1943.9879999999998,0.0005,0.0003
18.06.2014 15:06:01.827 GMT+0100,1944.336,1943.862,0.002,0.002
18.06.2014 15:06:01.927 GMT+0100,1944.443,1943.9879999999998,0.001,0
18.06.2014 15:06:16.147 GMT+0100,1944.1129999999998,1943.66,0.0001,0.002
18.06.2014 15:06:44.483 GMT+0100,1943.9120000000003,1943.479,0.0003,0.002
18.06.2014 15:06:53.996 GMT+0100,1943.619,1943.181,0.0007,0.0005
18.06.2014 15:06:55.498 GMT+0100,1943.404,1942.967,0.0002,0.0008
18.06.2014 15:07:03.809 GMT+0100,1943.142,1942.691,0.0006,0.0007
18.06.2014 15:07:04.510 GMT+0100,1943.411,1942.979,0.0009,0.0004
18.06.2014 15:07:05.811 GMT+0100,1943.132,1942.681,0.0002,0.0007
18.06.2014 15:07:16.626 GMT+0100,1943.112,1942.673,0.002,0
18.06.2014 15:07:30.144 GMT+0100,1942.91,1942.4920000000002,0.0002,0.002
18.06.2014 15:07:34.249 GMT+0100,1943.142,1942.6920000000002,0.0007,0.0003
18.06.2014 15:07:36.452 GMT+0100,1942.905,1942.459,0.0002,0.001
18.06.2014 15:07:39.054 GMT+0100,1943.135,1942.664,0.0009,0
18.06.2014 15:07:39.255 GMT+0100,1942.925,1942.476,0,0.002
18.06.2014 15:07:39.455 GMT+0100,1943.131,1942.684,0.001,0
18.06.2014 15:07:40.256 GMT+0100,1942.933,1942.48,0.0001,0.002
18.06.2014 15:07:41.257 GMT+0100,1943.142,1942.664,0.001,0.0001
18.06.2014 15:07:42.458 GMT+0100,1942.908,1942.464,0.0001,0.002
18.06.2014 15:07:43.459 GMT+0100,1943.122,1942.671,0.001,0
18.06.2014 15:07:45.061 GMT+0100,1942.9320000000002,1942.46,0.0003,0.001
18.06.2014 15:07:51.070 GMT+0100,1942.639,1942.189,0.002,0.001
18.06.2014 15:08:04.888 GMT+0100,1942.9189999999999,1942.484,0.0009,0.0002
18.06.2014 15:08:06.891 GMT+0100,1942.618,1942.185,0.0002,0.002
18.06.2014 15:08:52.453 GMT+0100,1943.439,1942.9750000000001,0.0009,0.0002
18.06.2014 15:08:54.356 GMT+0100,1943.1260000000002,1942.6979999999999,0.0004,0.0007
18.06.2014 15:09:04.369 GMT+0100,1943.4420000000002,1942.9779999999998,0.002,0.0001
18.06.2014 15:09:23.591 GMT+0100,1943.1260000000002,1942.6970000000001,0.0005,0.0004
18.06.2014 15:09:26.294 GMT+0100,1943.4370000000001,1942.9720000000002,0.001,0.0001
18.06.2014 15:10:00.233 GMT+0100,1943.43,1942.9679999999998,0.0006,0.0004
18.06.2014 15:10:01.034 GMT+0100,1943.102,1942.6689999999999,0.0003,0.0008
18.06.2014 15:10:15.956 GMT+0100,1942.931,1942.486,0,0.002
18.06.2014 15:10:20.663 GMT+0100,1943.109,1942.6779999999999,0.0009,0.0002
18.06.2014 15:10:21.464 GMT+0100,1943.134,1942.66,0.001,0.0002
18.06.2014 15:10:22.065 GMT+0100,1942.9089999999999,1942.497,0.0002,0.002
18.06.2014 15:10:22.466 GMT+0100,1943.122,1942.6820000000002,0.001,0
18.06.2014 15:10:23.467 GMT+0100,1942.9379999999999,1942.481,0.0002,0.002
18.06.2014 15:10:27.773 GMT+0100,1943.1129999999998,1942.6970000000001,0.0009,0
18.06.2014 15:10:32.179 GMT+0100,1942.905,1942.483,0,0.002
